RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,12,4,83.647,HARD,4.0,2,,,18.0,32.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,13,5,84.568,HARD,5.0,2,,,18.0,32.8,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,14,5,83.268,HARD,6.0,2,,,18.0,32.8,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,15,5,83.078,HARD,7.0,2,,,18.0,32.5,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,16,5,82.777,HARD,8.0,2,,,18.1,32.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,17,4,83.243,HARD,9.0,2,,,17.9,32.1,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,18,4,103.086,HARD,10.0,2,,,18.0,32.3,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,19,4,100.408,HARD,11.0,2,,,17.9,32.0,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,20,4,82.599,HARD,12.0,2,,,17.9,31.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,21,4,82.45,HARD,13.0,2,,,17.9,31.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,22,4,82.85,HARD,14.0,2,,,17.8,31.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,23,4,82.531,HARD,15.0,2,,,17.8,31.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,24,4,82.498,HARD,16.0,2,,,17.8,31.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,25,5,84.245,HARD,17.0,2,,,17.7,31.6,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,26,5,82.313,HARD,18.0,2,,,17.8,31.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,27,5,82.115,HARD,19.0,2,,,17.8,31.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,28,5,82.026,HARD,20.0,2,,,17.7,31.1,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,29,5,82.237,HARD,21.0,2,,,17.8,31.0,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,30,5,82.188,HARD,22.0,2,,,17.8,31.0,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,31,5,81.964,HARD,23.0,2,,,17.9,30.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,32,5,81.947,HARD,24.0,2,,,17.9,30.8,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,33,5,81.806,HARD,25.0,2,,,18.0,30.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,34,5,81.776,HARD,26.0,2,,,17.9,30.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,35,5,81.842,HARD,27.0,2,,,17.9,30.6,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,36,5,81.684,HARD,28.0,2,,,17.8,30.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,37,5,81.748,HARD,29.0,2,,,17.9,30.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,38,5,81.425,HARD,30.0,2,,,17.9,30.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,39,5,81.823,HARD,31.0,2,,,17.8,30.1,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,40,5,81.801,HARD,32.0,2,,,17.6,29.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,41,5,81.586,HARD,33.0,2,,,17.6,29.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,42,5,81.422,HARD,34.0,2,,,17.6,29.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,43,5,81.103,HARD,35.0,2,,,17.6,29.6,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,44,5,81.177,HARD,36.0,2,,,17.6,29.6,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,45,5,81.455,HARD,37.0,2,,,17.5,29.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,46,5,81.24,HARD,38.0,2,,,17.5,29.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,47,5,80.995,HARD,39.0,2,,,17.5,29.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,48,5,81.242,HARD,40.0,2,,,17.5,29.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,49,5,81.152,HARD,41.0,2,,,17.5,29.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,50,5,81.604,HARD,42.0,2,,,17.5,29.1,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,51,5,81.616,HARD,43.0,2,,,17.5,28.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,52,5,81.62,HARD,44.0,2,,,17.5,28.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,53,5,81.098,HARD,45.0,2,,,17.5,28.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,54,5,98.993,HARD,46.0,2,,,17.5,28.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,55,5,,HARD,47.0,2,,0 days 02:40:46.560000,17.2,27.2,False,False,Missing Lap Time
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,56,5,,SOFT,2.0,3,0 days 02:55:21.769000,,17.2,27.2,False,False,Missing Lap Time
AUS23,2023,Australian Grand Prix,Melbourne,GAS,Alpine,57,,,SOFT,3.0,3,,,17.2,27.0,False,False,Missing Lap Time
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,1,2,100.229,MEDIUM,1.0,1,,,17.4,34.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,2,2,132.287,MEDIUM,2.0,1,,,17.6,34.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,3,2,131.362,MEDIUM,3.0,1,,,17.8,34.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,4,2,83.295,MEDIUM,4.0,1,,,17.8,34.3,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,5,2,83.17,MEDIUM,5.0,1,,,17.7,33.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,6,2,82.89,MEDIUM,6.0,1,,,17.8,33.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,7,1,94.144,MEDIUM,7.0,1,,,17.8,33.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,8,1,,MEDIUM,8.0,1,,0 days 01:16:42.134000,17.6,33.4,False,False,Missing Lap Time
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,9,1,,HARD,1.0,2,0 days 01:32:07.248000,,17.9,32.8,False,False,Missing Lap Time
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,10,1,123.62,HARD,2.0,2,,,18.0,33.1,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,11,1,83.79,HARD,3.0,2,,,18.0,33.0,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,12,2,84.616,HARD,4.0,2,,,18.0,33.0,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,13,2,83.771,HARD,5.0,2,,,18.0,32.8,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,14,2,83.618,HARD,6.0,2,,,18.0,32.8,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,15,2,82.998,HARD,7.0,2,,,18.0,32.5,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,16,2,82.934,HARD,8.0,2,,,18.1,32.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,17,2,82.121,HARD,9.0,2,,,17.9,32.1,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,18,2,100.488,HARD,10.0,2,,,18.0,32.3,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,19,2,103.041,HARD,11.0,2,,,17.9,32.0,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,20,2,82.12,HARD,12.0,2,,,17.9,31.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,21,2,82.704,HARD,13.0,2,,,17.9,31.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,22,2,82.72,HARD,14.0,2,,,17.8,31.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,23,2,82.971,HARD,15.0,2,,,17.8,31.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,24,2,83.174,HARD,16.0,2,,,17.8,31.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,25,2,82.456,HARD,17.0,2,,,17.7,31.6,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,26,2,82.595,HARD,18.0,2,,,17.7,31.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,27,2,82.131,HARD,19.0,2,,,17.8,31.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,28,2,82.008,HARD,20.0,2,,,17.7,31.1,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,29,2,82.715,HARD,21.0,2,,,17.8,31.0,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,30,2,82.205,HARD,22.0,2,,,17.8,31.0,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,31,2,82.22,HARD,23.0,2,,,17.9,30.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,32,2,82.551,HARD,24.0,2,,,17.9,30.8,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,33,2,81.654,HARD,25.0,2,,,18.0,30.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,34,2,81.973,HARD,26.0,2,,,17.9,30.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,35,2,81.832,HARD,27.0,2,,,17.9,30.6,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,36,2,82.08,HARD,28.0,2,,,17.8,30.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,37,2,81.4,HARD,29.0,2,,,17.8,30.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,38,2,81.693,HARD,30.0,2,,,17.9,30.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,39,2,81.315,HARD,31.0,2,,,17.8,30.1,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,40,2,81.563,HARD,32.0,2,,,17.6,29.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,41,2,81.267,HARD,33.0,2,,,17.6,29.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,42,2,81.379,HARD,34.0,2,,,17.6,29.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,43,2,81.073,HARD,35.0,2,,,17.6,29.6,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,44,2,80.981,HARD,36.0,2,,,17.6,29.6,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,45,2,81.422,HARD,37.0,2,,,17.5,29.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,46,2,81.029,HARD,38.0,2,,,17.5,29.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,47,2,80.816,HARD,39.0,2,,,17.5,29.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,48,2,80.85,HARD,40.0,2,,,17.5,29.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,49,2,80.613,HARD,41.0,2,,,17.5,29.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,50,2,80.909,HARD,42.0,2,,,17.5,29.1,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,51,2,80.682,HARD,43.0,2,,,17.5,29.0,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,52,2,80.741,HARD,44.0,2,,,17.5,28.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,53,2,80.652,HARD,45.0,2,,,17.5,28.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,54,2,95.603,HARD,46.0,2,,,17.5,28.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,55,2,,HARD,47.0,2,,0 days 02:40:39.154000,17.5,28.4,False,False,Missing Lap Time
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,56,2,,SOFT,5.0,3,0 days 02:55:10.816000,,17.2,27.2,False,False,Missing Lap Time
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,57,2,144.44,SOFT,6.0,3,,0 days 03:01:09.750000,17.2,27.1,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HAM,Mercedes,58,2,,SOFT,5.0,4,0 days 03:32:09.197000,,16.9,24.0,False,False,Missing Lap Time
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,1,9,111.408,MEDIUM,1.0,1,,,17.5,34.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,2,9,131.316,MEDIUM,2.0,1,,,17.6,34.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,3,9,125.204,MEDIUM,3.0,1,,,17.8,34.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,4,9,84.833,MEDIUM,4.0,1,,,17.8,34.3,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,5,9,84.295,MEDIUM,5.0,1,,,17.7,33.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,6,9,83.539,MEDIUM,6.0,1,,,17.8,33.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,7,6,99.166,MEDIUM,7.0,1,,,17.8,33.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,8,6,,MEDIUM,8.0,1,,0 days 01:16:54.634000,17.6,32.9,False,False,Missing Lap Time
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,9,7,,HARD,1.0,2,0 days 01:32:20.873000,,17.9,32.8,False,False,Missing Lap Time
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,10,7,90.264,HARD,2.0,2,,,18.0,33.1,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,11,7,84.823,HARD,3.0,2,,,18.0,33.0,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,12,7,83.261,HARD,4.0,2,,,18.0,32.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,13,7,83.719,HARD,5.0,2,,,18.0,32.8,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,14,8,84.129,HARD,6.0,2,,,18.0,32.8,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,15,8,83.01,HARD,7.0,2,,,18.0,32.5,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,16,8,82.824,HARD,8.0,2,,,18.1,32.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,17,7,83.7,HARD,9.0,2,,,17.9,32.1,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,18,7,105.143,HARD,10.0,2,,,18.0,32.3,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,19,7,99.241,HARD,11.0,2,,,17.9,32.0,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,20,7,82.613,HARD,12.0,2,,,17.9,31.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,21,7,82.681,HARD,13.0,2,,,17.9,31.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,22,7,82.625,HARD,14.0,2,,,17.8,31.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,23,7,82.59,HARD,15.0,2,,,17.8,31.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,24,7,82.639,HARD,16.0,2,,,17.8,31.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,25,7,83.067,HARD,17.0,2,,,17.7,31.6,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,26,7,82.479,HARD,18.0,2,,,17.8,31.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,27,7,82.221,HARD,19.0,2,,,17.8,31.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,28,7,82.333,HARD,20.0,2,,,17.7,31.1,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,29,7,82.223,HARD,21.0,2,,,17.8,31.0,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,30,7,82.671,HARD,22.0,2,,,17.8,31.0,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,31,7,82.397,HARD,23.0,2,,,17.9,30.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,32,7,82.088,HARD,24.0,2,,,17.9,30.8,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,33,7,81.744,HARD,25.0,2,,,18.0,30.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,34,7,82.192,HARD,26.0,2,,,17.9,30.6,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,35,7,82.241,HARD,27.0,2,,,17.9,30.6,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,36,7,82.141,HARD,28.0,2,,,17.8,30.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,37,7,81.969,HARD,29.0,2,,,17.9,30.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,38,7,82.197,HARD,30.0,2,,,17.9,30.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,39,7,81.852,HARD,31.0,2,,,17.8,30.1,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,40,7,81.593,HARD,32.0,2,,,17.6,29.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,41,7,81.993,HARD,33.0,2,,,17.6,29.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,42,7,81.438,HARD,34.0,2,,,17.6,29.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,43,7,81.53,HARD,35.0,2,,,17.6,29.6,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,44,8,83.034,HARD,36.0,2,,,17.6,29.6,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,45,8,81.406,HARD,37.0,2,,,17.5,29.3,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,46,8,81.124,HARD,38.0,2,,,17.5,29.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,47,8,81.544,HARD,39.0,2,,,17.5,29.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,48,8,81.866,HARD,40.0,2,,,17.5,29.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,49,8,81.942,HARD,41.0,2,,,17.5,29.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,50,8,81.872,HARD,42.0,2,,,17.5,29.1,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,51,9,84.48,HARD,43.0,2,,,17.5,28.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,52,9,82.593,HARD,44.0,2,,,17.5,28.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,53,9,81.726,HARD,45.0,2,,,17.5,28.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,54,9,104.548,HARD,46.0,2,,,17.5,28.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,55,9,,HARD,47.0,2,,0 days 02:40:57.326000,17.2,27.2,False,False,Missing Lap Time
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,56,9,,SOFT,5.0,3,0 days 02:55:38.097000,,17.2,27.2,False,False,Missing Lap Time
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,57,8,,SOFT,6.0,3,,0 days 03:01:13.453000,16.9,24.3,False,False,Missing Lap Time
AUS23,2023,Australian Grand Prix,Melbourne,HUL,Haas F1 Team,58,8,,SOFT,5.0,4,0 days 03:32:22.431000,,16.9,24.0,False,False,Missing Lap Time
AUS23,2023,Australian Grand Prix,Melbourne,LEC,Ferrari,1,,,MEDIUM,1.0,1,,,17.4,34.4,False,False,Missing Lap Time
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,1,12,118.026,MEDIUM,1.0,1,,,17.5,34.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,2,12,127.597,MEDIUM,2.0,1,,,17.6,34.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,3,12,124.025,MEDIUM,3.0,1,,,17.8,34.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,4,12,85.406,MEDIUM,4.0,1,,,17.8,34.3,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,5,12,85.054,MEDIUM,5.0,1,,,17.7,33.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,6,12,83.956,MEDIUM,6.0,1,,,17.8,33.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,7,18,117.79,MEDIUM,7.0,1,,0 days 01:14:20.214000,17.8,33.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,8,18,,HARD,1.0,2,0 days 01:14:40.995000,0 days 01:17:25.946000,17.6,32.9,False,False,Missing Lap Time
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,9,18,,HARD,2.0,3,0 days 01:33:06.123000,,17.9,32.8,False,False,Missing Lap Time
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,10,14,92.162,HARD,3.0,3,,,18.0,33.1,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,11,14,85.389,HARD,4.0,3,,,18.0,33.0,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,12,14,83.863,HARD,5.0,3,,,18.0,32.9,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,13,14,83.538,HARD,6.0,3,,,18.0,32.8,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,14,14,83.519,HARD,7.0,3,,,18.0,32.8,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,15,15,85.158,HARD,8.0,3,,,18.0,32.5,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,16,15,84.687,HARD,9.0,3,,,18.1,32.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,17,15,83.574,HARD,10.0,3,,,17.9,32.2,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,18,14,109.154,HARD,11.0,3,,,18.0,32.3,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,19,14,96.945,HARD,12.0,3,,,17.9,32.0,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,20,14,83.584,HARD,13.0,3,,,17.9,31.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,21,14,83.425,HARD,14.0,3,,,17.9,31.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,22,14,83.387,HARD,15.0,3,,,17.8,31.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,23,14,83.313,HARD,16.0,3,,,17.7,31.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,24,14,83.043,HARD,17.0,3,,,17.8,31.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,25,14,83.216,HARD,18.0,3,,,17.7,31.6,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,26,14,83.235,HARD,19.0,3,,,17.8,31.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,27,14,82.554,HARD,20.0,3,,,17.8,31.4,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,28,14,83.442,HARD,21.0,3,,,17.7,31.1,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,29,14,82.587,HARD,22.0,3,,,17.8,31.0,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,30,14,83.476,HARD,23.0,3,,,17.8,31.0,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,31,14,84.146,HARD,24.0,3,,,17.9,31.0,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,32,14,83.534,HARD,25.0,3,,,17.9,30.8,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,33,14,82.592,HARD,26.0,3,,,18.0,30.7,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,34,14,83.295,HARD,27.0,3,,,17.9,30.6,False,True,
AUS23,2023,Australian Grand Prix,Melbourne,MAG,Haas F1 Team,35,13,84.159,HARD,28.0,3,,,17.9,30.6,False,True,
