RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,24,9,86.235,MEDIUM,24.0,1,,,18.8,22.6,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,25,9,86.174,MEDIUM,25.0,1,,,18.8,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,26,9,86.12,MEDIUM,26.0,1,,,18.7,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,27,8,85.969,MEDIUM,27.0,1,,,18.7,22.4,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,28,8,85.533,MEDIUM,28.0,1,,,18.7,22.2,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,29,8,85.588,MEDIUM,29.0,1,,,18.6,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,30,8,85.344,MEDIUM,30.0,1,,,18.6,22.4,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,31,8,85.335,MEDIUM,31.0,1,,,18.6,22.3,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,32,8,85.331,MEDIUM,32.0,1,,,18.5,22.3,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,33,8,85.122,MEDIUM,33.0,1,,,18.5,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,34,7,85.622,MEDIUM,34.0,1,,,18.5,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,35,6,111.497,MEDIUM,35.0,1,,0 days 01:49:07.970000,18.5,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,36,6,142.16,HARD,1.0,2,0 days 01:49:36.808000,0 days 01:51:30.152000,18.4,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,37,6,141.304,HARD,2.0,3,0 days 01:51:52.820000,0 days 01:53:50.472000,18.4,22.3,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,38,6,146.588,HARD,3.0,4,0 days 01:54:21.010000,,18.5,22.2,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,39,5,139.279,HARD,4.0,4,,,18.4,22.3,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,40,6,108.476,HARD,5.0,4,,,18.4,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,41,6,133.101,HARD,6.0,4,,,18.4,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,42,6,143.945,HARD,7.0,4,,,18.4,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,43,6,87.285,HARD,8.0,4,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,44,6,85.421,HARD,9.0,4,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,45,6,84.508,HARD,10.0,4,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,46,5,84.238,HARD,11.0,4,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,47,5,84.097,HARD,12.0,4,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,48,5,84.156,HARD,13.0,4,,,18.3,21.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,49,5,83.942,HARD,14.0,4,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,50,5,83.866,HARD,15.0,4,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,51,5,83.904,HARD,16.0,4,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,52,5,84.057,HARD,17.0,4,,,18.3,21.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,53,5,83.984,HARD,18.0,4,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,54,5,84.082,HARD,19.0,4,,,18.2,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,55,5,84.158,HARD,20.0,4,,,18.2,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,56,5,83.705,HARD,21.0,4,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,GAS,Alpine,57,5,83.937,HARD,22.0,4,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,1,9,124.279,MEDIUM,1.0,1,,,19.1,23.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,2,9,144.03,MEDIUM,2.0,1,,,19.1,23.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,3,9,138.93,MEDIUM,3.0,1,,,19.0,23.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,4,9,139.017,MEDIUM,4.0,1,,,19.0,23.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,5,8,89.473,MEDIUM,5.0,1,,,19.0,22.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,6,8,88.084,MEDIUM,6.0,1,,,19.0,22.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,7,8,87.872,MEDIUM,7.0,1,,,19.0,22.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,8,8,87.043,MEDIUM,8.0,1,,,19.0,22.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,9,8,86.983,MEDIUM,9.0,1,,,19.0,22.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,10,8,87.154,MEDIUM,10.0,1,,,19.0,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,11,8,86.816,MEDIUM,11.0,1,,,19.0,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,12,8,86.532,MEDIUM,12.0,1,,,19.0,22.6,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,13,8,86.514,MEDIUM,13.0,1,,,19.0,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,14,8,86.558,MEDIUM,14.0,1,,,19.0,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,15,8,86.8,MEDIUM,15.0,1,,,18.9,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,16,8,86.585,MEDIUM,16.0,1,,,18.9,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,17,8,86.276,MEDIUM,17.0,1,,,18.9,22.6,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,18,8,86.47,MEDIUM,18.0,1,,,18.9,22.6,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,19,8,86.323,MEDIUM,19.0,1,,,18.9,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,20,8,86.383,MEDIUM,20.0,1,,,18.9,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,21,8,86.026,MEDIUM,21.0,1,,,18.8,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,22,8,86.189,MEDIUM,22.0,1,,,18.8,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,23,8,85.618,MEDIUM,23.0,1,,,18.8,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,24,7,85.734,MEDIUM,24.0,1,,,18.8,22.6,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,25,7,85.378,MEDIUM,25.0,1,,,18.8,22.6,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,26,7,85.326,MEDIUM,26.0,1,,,18.7,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,27,7,85.227,MEDIUM,27.0,1,,,18.7,22.4,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,28,7,86.598,MEDIUM,28.0,1,,,18.7,22.2,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,29,7,85.25,MEDIUM,29.0,1,,,18.6,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,30,7,85.396,MEDIUM,30.0,1,,,18.6,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,31,7,85.272,MEDIUM,31.0,1,,,18.6,22.3,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,32,7,85.253,MEDIUM,32.0,1,,,18.6,22.3,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,33,7,85.713,MEDIUM,33.0,1,,,18.5,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,34,15,136.781,MEDIUM,34.0,1,,0 days 01:47:53.841000,18.5,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,35,16,,HARD,1.0,2,0 days 01:48:31.837000,0 days 01:50:51.672000,18.5,22.2,False,False,Missing Lap Time
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,36,16,,HARD,2.0,3,0 days 01:51:15.301000,0 days 01:53:40.728000,18.4,22.3,False,False,Missing Lap Time
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,37,16,120.881,HARD,3.0,4,0 days 01:54:07.591000,,18.5,22.2,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,38,16,86.953,HARD,4.0,4,,,18.5,22.2,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,39,15,91.819,HARD,5.0,4,,,18.4,22.3,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,40,12,114.351,HARD,6.0,4,,,18.4,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,41,12,134.586,HARD,7.0,4,,,18.4,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,42,12,135.024,HARD,8.0,4,,,18.4,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,43,14,89.654,HARD,9.0,4,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,44,14,87.093,HARD,10.0,4,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,45,13,85.28,HARD,11.0,4,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,46,11,84.726,HARD,12.0,4,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,47,14,89.954,HARD,13.0,4,,0 days 02:12:22.075000,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,48,15,102.41,HARD,14.0,5,0 days 02:12:44.810000,,18.3,21.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,49,15,85.096,HARD,15.0,5,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,50,15,84.806,HARD,16.0,5,,,18.3,21.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,51,15,84.462,HARD,17.0,5,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,52,15,83.865,HARD,18.0,5,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,53,15,84.044,HARD,19.0,5,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,54,15,87.079,HARD,20.0,5,,,18.2,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,55,13,84.25,HARD,21.0,5,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,56,12,84.412,HARD,22.0,5,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HAM,Mercedes,57,12,85.086,HARD,23.0,5,,,18.3,21.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,1,18,165.271,HARD,1.0,1,,0 days 00:57:31.321000,19.1,23.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,2,18,127.072,HARD,1.0,2,0 days 00:58:04.313000,,19.1,23.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,3,18,131.639,HARD,2.0,2,,,19.0,23.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,4,18,126.08,HARD,3.0,2,,,19.0,23.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,5,16,91.557,HARD,4.0,2,,,19.0,22.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,6,16,90.682,HARD,5.0,2,,,19.0,22.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,7,16,88.652,HARD,6.0,2,,,19.0,22.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,8,16,88.418,HARD,7.0,2,,,19.0,22.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,9,16,87.812,HARD,8.0,2,,,19.0,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,10,16,88.286,HARD,9.0,2,,,19.0,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,11,16,88.031,HARD,10.0,2,,,19.0,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,12,16,88.229,HARD,11.0,2,,,19.0,22.6,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,13,16,87.908,HARD,12.0,2,,,19.0,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,14,16,87.442,HARD,13.0,2,,,19.0,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,15,16,87.232,HARD,14.0,2,,,18.9,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,16,16,86.897,HARD,15.0,2,,,18.9,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,17,16,87.481,HARD,16.0,2,,,18.9,22.6,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,18,16,87.808,HARD,17.0,2,,,18.9,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,19,16,87.227,HARD,18.0,2,,,18.9,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,20,16,87.237,HARD,19.0,2,,,18.8,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,21,16,87.327,HARD,20.0,2,,,18.8,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,22,16,87.214,HARD,21.0,2,,,18.8,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,23,16,87.3,HARD,22.0,2,,,18.8,22.6,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,24,16,87.021,HARD,23.0,2,,,18.8,22.6,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,25,15,86.647,HARD,24.0,2,,,18.8,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,26,15,86.568,HARD,25.0,2,,,18.7,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,27,15,86.737,HARD,26.0,2,,,18.7,22.3,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,28,14,86.235,HARD,27.0,2,,,18.7,22.2,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,29,14,86.334,HARD,28.0,2,,,18.6,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,30,14,86.595,HARD,29.0,2,,,18.6,22.4,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,31,15,90.767,HARD,30.0,2,,0 days 01:43:25.808000,18.6,22.3,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,32,16,106.841,MEDIUM,1.0,3,0 days 01:43:54.150000,,18.5,22.3,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,33,16,85.767,MEDIUM,2.0,3,,,18.5,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,34,16,94.689,MEDIUM,3.0,3,,,18.5,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,35,15,118.789,MEDIUM,4.0,3,,,18.5,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,36,14,116.135,MEDIUM,5.0,3,,0 days 01:52:07.597000,18.4,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,37,14,119.627,MEDIUM,6.0,4,0 days 01:52:31.352000,0 days 01:54:05.578000,18.4,22.3,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,38,14,144.972,MEDIUM,7.0,5,0 days 01:54:43.295000,,18.5,22.2,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,39,13,127.982,MEDIUM,8.0,5,,,18.4,22.3,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,40,,,MEDIUM,9.0,5,,,18.4,22.1,False,False,Missing Lap Time
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,1,14,133.331,MEDIUM,1.0,1,,,19.1,23.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,2,14,145.297,MEDIUM,2.0,1,,,19.1,23.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,3,14,138.396,MEDIUM,3.0,1,,,19.0,23.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,4,14,130.85,MEDIUM,4.0,1,,,19.0,23.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,5,18,97.35,MEDIUM,5.0,1,,,19.0,22.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,6,18,89.548,MEDIUM,6.0,1,,,19.0,22.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,7,17,88.165,MEDIUM,7.0,1,,,19.0,22.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,8,17,88.159,MEDIUM,8.0,1,,,19.0,22.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,9,17,87.66,MEDIUM,9.0,1,,,19.0,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,10,17,88.209,MEDIUM,10.0,1,,,19.0,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,11,17,88.037,MEDIUM,11.0,1,,,19.0,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,12,17,88.11,MEDIUM,12.0,1,,,19.0,22.6,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,13,17,88.275,MEDIUM,13.0,1,,,19.0,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,14,17,87.703,MEDIUM,14.0,1,,,19.0,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,15,17,87.692,MEDIUM,15.0,1,,,18.9,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,16,17,87.514,MEDIUM,16.0,1,,,18.9,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,17,17,87.411,MEDIUM,17.0,1,,,18.9,22.6,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,18,17,87.362,MEDIUM,18.0,1,,,18.9,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,19,17,87.288,MEDIUM,19.0,1,,,18.9,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,20,17,87.111,MEDIUM,20.0,1,,,18.8,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,21,17,87.143,MEDIUM,21.0,1,,,18.8,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,22,17,87.107,MEDIUM,22.0,1,,,18.8,22.7,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,23,17,86.886,MEDIUM,23.0,1,,,18.8,22.6,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,24,17,87.019,MEDIUM,24.0,1,,,18.8,22.6,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,25,16,87.045,MEDIUM,25.0,1,,,18.8,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,26,16,86.915,MEDIUM,26.0,1,,,18.7,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,27,16,86.56,MEDIUM,27.0,1,,,18.7,22.3,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,28,15,86.533,MEDIUM,28.0,1,,,18.7,22.2,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,29,15,86.446,MEDIUM,29.0,1,,,18.6,22.5,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,30,15,86.642,MEDIUM,30.0,1,,,18.6,22.4,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,31,14,86.242,MEDIUM,31.0,1,,,18.6,22.3,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,32,14,86.264,MEDIUM,32.0,1,,,18.5,22.3,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,33,14,86.219,MEDIUM,33.0,1,,,18.5,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,34,13,86.194,MEDIUM,34.0,1,,,18.5,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,35,14,123.205,MEDIUM,35.0,1,,0 days 01:49:45.964000,18.5,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,36,15,,HARD,1.0,2,0 days 01:50:31.009000,0 days 01:52:25.437000,18.4,22.1,False,False,Missing Lap Time
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,37,15,115.739,HARD,2.0,3,0 days 01:52:48.202000,0 days 01:54:21.128000,18.4,22.3,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,38,15,134.297,HARD,3.0,4,0 days 01:54:47.925000,,18.5,22.2,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,39,14,125.703,HARD,4.0,4,,,18.4,22.3,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,40,15,120.647,HARD,5.0,4,,0 days 02:00:41.796000,18.4,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,41,15,135.917,SOFT,1.0,5,0 days 02:01:16.509000,,18.4,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,42,15,128.759,SOFT,2.0,5,,,18.4,22.1,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,43,15,89.07,SOFT,3.0,5,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,44,15,87.6,SOFT,4.0,5,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,45,15,86.207,SOFT,5.0,5,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,46,14,86.076,SOFT,6.0,5,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,47,13,86.424,SOFT,7.0,5,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,48,13,86.369,SOFT,8.0,5,,,18.3,21.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,49,13,86.753,SOFT,9.0,5,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,50,13,87.637,SOFT,10.0,5,,,18.3,21.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,51,14,88.245,SOFT,11.0,5,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,52,14,87.612,SOFT,12.0,5,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,53,14,87.521,SOFT,13.0,5,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,54,14,87.69,SOFT,14.0,5,,,18.2,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,55,15,87.54,SOFT,15.0,5,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,56,14,86.327,SOFT,16.0,5,,,18.3,22.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LAW,RB,57,14,86.522,SOFT,17.0,5,,,18.3,21.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LEC,Ferrari,1,4,117.439,MEDIUM,2.0,1,,,19.1,23.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LEC,Ferrari,2,4,142.075,MEDIUM,3.0,1,,,19.1,23.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LEC,Ferrari,3,4,137.488,MEDIUM,4.0,1,,,19.0,23.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LEC,Ferrari,4,4,147.558,MEDIUM,5.0,1,,,19.0,23.0,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LEC,Ferrari,5,5,89.202,MEDIUM,6.0,1,,,19.0,22.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LEC,Ferrari,6,5,87.556,MEDIUM,7.0,1,,,19.0,22.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LEC,Ferrari,7,5,86.887,MEDIUM,8.0,1,,,19.0,22.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LEC,Ferrari,8,5,87.19,MEDIUM,9.0,1,,,19.0,22.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LEC,Ferrari,9,5,86.914,MEDIUM,10.0,1,,,19.0,22.9,False,True,
QAT24,2024,Qatar Grand Prix,Lusail,LEC,Ferrari,10,5,86.435,MEDIUM,11.0,1,,,19.0,22.7,False,True,
